,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
96,0.999954570937071,4,PSMG4,0.39934727994567143,4.5399929762484854e-05,-57.4809394877951,-1.9108629836058955,3.190634529978622,SE,263,1.997760260535562,701025282.1773633,0.0009999275207519531,137.25049510430125,-58.52188679816342,1.040947310368324,0.3076012549037881,0.9753729277531069
97,2.0597382464453402e-09,4,RDX,0.39934727994567143,485165195.4097903,-267.50331649426244,-3.0837541251490954,2.0523400778149455e-08,SE,263,5.121928602625736,8.741480832744959e+17,0.0009999275207519531,557.2952491172359,-267.5042694800687,0.0009529858062364838,0.975372841664376,0.9753729277531069
98,2.0597382464453406e-09,4,SPATA13,0.39934727994567143,485165195.4097903,-132.87932963881303,-2.220047962525659,1.0490130225214761e-08,SE,263,2.0127159846361775,3.435057293152619e+17,0.0010001659393310547,288.0472754063371,-132.88028262403353,0.0009529852204934741,0.9753728492303891,0.9753729277531069
99,2.0597382464453406e-09,4,RTFDC1,0.39934727994567143,485165195.4097903,-338.1224133872465,-5.301320061100439,5.950544466402333e-08,SE,263,4.770864660950363,8.14232786609682e+17,0.0,698.5334429032041,-338.1233663730167,0.0009529857701977562,0.9753728421298864,0.9753729277531069
100,0.5124274170726765,4,SIK3,0.39934727994567143,0.9508425113682235,-173.95491137958905,-2.4682258015100267,2.973309906729073,SE,263,12.943833731608915,242.68385367720632,0.0009999275207519531,370.19843888788915,-174.20806342436427,0.25315204477522,0.6148643188964578,0.9753729277531069
101,2.0597382464453406e-09,4,ZNF347,0.39934727994567143,485165195.4097903,-121.44646179020219,-2.081218841996268,9.231726656821142e-09,SE,263,1.9840580344378678,3.386147411387408e+17,0.0009999275207519531,265.18153970911544,-121.44741477541078,0.0009529852085847779,0.9753728493842132,0.9753729277531069
102,2.0597382464453402e-09,4,CCM2,0.39934727994567143,485165195.4097903,-291.13695158571863,-4.20260776893481,3.750837553835356e-08,SE,263,0.316276495907487,5.397820120736773e+16,0.0010001659393310547,604.5625193001483,-291.1379045685472,0.0009529828285508302,0.9753728801270168,0.9753729277531069
103,2.0597382464453406e-09,4,LZTS1,0.39934727994567143,485165195.4097903,-30.674218231305986,-1.506253368506678,4.828728371745992e-09,SE,263,2.6891258291241344,4.589470825516249e+17,0.0009999275207519531,83.63705259132303,-30.67517121673771,0.0009529854317236186,0.9753728465019397,0.9753729277531069
104,2.0597382464453402e-09,4,CHMP4B,0.39934727994567143,485165195.4097903,-314.2150541025021,-5.3993800423269604,6.140578197475797e-08,SE,263,0.40357455286924837,6.887716507179777e+16,0.0,650.7187243337153,-314.2160070857859,0.0009529832838097718,0.9753728742464522,0.9753729277531069
105,2.0597382464453406e-09,4,NUPL2,0.39934727994567143,485165195.4097903,-158.72692722536067,-2.008049858198578,8.714622642263332e-09,SE,263,5.80127706733681,9.900909642428526e+17,0.0010001659393310547,339.7424705794324,-158.72788021122602,0.0009529858653536394,0.9753728409007628,0.9753729277531069
106,0.999954570937071,4,FAM3A,0.39934727994567143,4.5399929762484854e-05,-283.95563705979373,-2.9743696837877933,8.019676220014865,SE,263,376.7515516956273,132204232937.75688,0.0,590.1998902482985,-284.46088358340364,0.5052465236099124,0.4772038717628072,0.9753729277531069
107,0.5041130188206395,4,UTP3,0.39934727994567143,0.9830066720909518,-160.67945168707735,-2.4869976305495127,2.961265768269083,SE,263,11.371540831538987,213.02047362140422,0.0,343.64751950286575,-160.87575758208465,0.1963058950072991,0.6577192908877182,0.9753729277531069
108,0.999954570937071,4,HMG20B,0.39934727994567143,4.5399929762484854e-05,-315.65381368388654,-4.206127887385516,15.666545653162943,SE,263,1.707038785261855,599009485.6527535,0.0,653.5962434964841,-316.92023772832897,1.2664240444424308,0.2604386001975596,0.9753729277531069
109,0.999954570937071,4,CTSZ,0.39934727994567143,4.5399929762484854e-05,-345.2258507722686,-5.464668435686152,26.161758157058788,SE,263,3.634124966500405,1275234836.9444406,0.0009999275207519531,712.7403176732482,-346.33577994805216,1.1099291757835772,0.2920973446635242,0.9753729277531069
110,2.0597382464453406e-09,4,CDKN1C,0.39934727994567143,485165195.4097903,-218.19959183146784,-1.890678014342192,8.002188760398242e-09,SE,263,28.6771102718724,4.894258183364287e+18,0.0009999275207519531,458.68779979164674,-218.20054481784265,0.0009529863748127809,0.9753728343201066,0.9753729277531069
111,0.999954570937071,4,COL9A2,0.39934727994567143,4.5399929762484854e-05,-123.13038994398124,-2.4225902985718237,5.1320104208495945,SE,263,6967.349533125575,2444882035624.222,0.0010001659393310547,268.54939601667354,-123.82389852502172,0.6935085810404757,0.40497353999085184,0.9753729277531069
112,0.999954570937071,4,AHR,0.39934727994567143,4.5399929762484854e-05,-290.01912943233924,-4.572602081872937,18.282557944795123,SE,263,2276.359106074229,798787179921.6273,0.0010001659393310547,602.3268749933895,-290.66395934273606,0.6448299103968225,0.42196720911372265,0.9753729277531069
113,0.5054951186431395,4,FUBP1,0.39934727994567143,0.9775867105610215,-280.8765260317311,-4.868404272874219,11.241552242216667,SE,263,21.97078620811936,411.60810483702477,0.0,584.0416681921732,-281.03567820948456,0.15915217775346946,0.6899382883719544,0.9753729277531069
114,2.0597382464453406e-09,4,ELOVL5,0.39934727994567143,485165195.4097903,-276.22451485087777,-4.349060339133802,3.9971384699068816e-08,SE,263,0.3753777532707911,6.4064880435336664e+16,0.0009999275207519531,574.7376458304666,-276.2254678340315,0.0009529831537520295,0.9753728759264036,0.9753729277531069
115,2.0597382464453402e-09,4,PCED1A,0.39934727994567143,485165195.4097903,-261.95249747602065,-2.6456288369066128,1.531137733478305e-08,SE,263,0.520371058545266,8.881056311204176e+16,0.0010004043579101562,546.1936110807524,-261.95345045972306,0.0009529837024047083,0.9753728688394767,0.9753729277531069
116,2.0597382464453406e-09,4,LPXN,0.39934727994567143,485165195.4097903,-80.92676243856204,-1.7762725285406802,6.726545716940867e-09,SE,263,0.7454902936107468,1.2723115877201024e+17,0.0009999275207519531,184.14214100583513,-80.92771542277197,0.0009529842099311736,0.9753728622837773,0.9753729277531069
117,0.999954570937071,4,LLGL2,0.39934727994567143,4.5399929762484854e-05,-270.969557849976,-2.7263045086797533,6.771319475288958,SE,263,1.2687655273845662,445216940.90129995,0.0,564.2277318286631,-272.4037845306633,1.4342266806872885,0.23107587868707335,0.9753729277531069
118,2.0597382464453402e-09,4,OS9,0.39934727994567143,485165195.4097903,-329.52049188875935,-5.546492637755479,6.488729064852622e-08,SE,263,0.3411065874797576,5.8215897325252584e+16,0.0009999275207519531,681.3295999062298,-329.52144487173445,0.000952982975093164,0.9753728782341342,0.9753729277531069
119,0.9999545709370709,4,LGALS9B,0.39934727994567143,4.5399929762484854e-05,-153.79324759076667,-2.20261756631253,4.3077745547546975,SE,263,532.8061564785764,186964669168.83493,0.0010001659393310547,329.8751113102444,-154.26319676359117,0.46994917282449933,0.4930105523497895,0.9753729277531069
120,0.999954570937071,4,HMGA1,0.39934727994567143,4.5399929762484854e-05,-381.11205641536424,-4.73131556695273,20.069542048456945,SE,263,1.3071370288138044,458681716.00481486,0.0009999275207519531,784.5127289594395,-382.5180618423246,1.4060054269603484,0.2357206485969391,0.9753729277531069
121,0.999954570937071,4,RPL36A,0.39934727994567143,4.5399929762484854e-05,-345.3216006171881,-5.576728835414975,27.212650192818387,SE,263,20.174989806169474,7079517097.799538,0.0009999275207519531,712.9318173630872,-346.25271197174703,0.9311113545589365,0.3345743067162936,0.9753729277531069
122,0.9999545709370709,4,PIP4K2C,0.39934727994567143,4.5399929762484854e-05,-207.29041831003642,-3.3676027153330335,9.911367484116868,SE,263,6789.858787785247,2382599537426.815,0.0,436.8694527487839,-207.80539975443037,0.5149814443939533,0.4729903418499123,0.9753729277531069
123,2.0597382464453406e-09,4,TMF1,0.39934727994567143,485165195.4097903,-208.42702137422884,-3.1216672346964973,2.0674374508217565e-08,SE,263,1.8657237652315741,3.1841889644083923e+17,0.0009999275207519531,439.14265887716874,-208.42797435938843,0.0009529851595857508,0.9753728500171313,0.9753729277531069
124,2.0597382464453406e-09,4,POLE4,0.39934727994567143,485165195.4097903,-248.776582570762,-2.5835341973768156,1.4557772440599597e-08,SE,263,1.8004611478386958,3.072806716959227e+17,0.0009999275207519531,519.8417812702351,-248.777535555893,0.0009529851309935111,0.9753728503864559,0.9753729277531069
125,0.9999545709370709,4,PRPF4B,0.39934727994567143,4.5399929762484854e-05,-294.5713926435666,-3.9797435866854216,13.99735360230815,SE,263,0.7313445196500686,256632894.53863123,0.0009999275207519531,611.4314014158442,-296.3923204206386,1.8209277770720291,0.17720288059136668,0.9753729277531069
126,2.0597382464453402e-09,4,MKRN1,0.39934727994567143,485165195.4097903,-190.45434711250255,-2.5413208702666035,1.3825183611572232e-08,SE,263,8.85293904479293,1.5109112792756293e+18,0.0009999275207519531,403.19731035371615,-190.45530009854545,0.0009529860429040582,0.9753728386073535,0.9753729277531069
127,2.0597382464453406e-09,4,GLIS3,0.39934727994567143,485165195.4097903,-20.97018705007713,-1.609718682331982,5.482393731276671e-09,SE,263,9.862085197511234,1.6831399930242573e+18,0.0009999275207519531,64.22899022886531,-20.971140036158914,0.0009529860817849567,0.975372838105131,0.9753729277531069
128,2.059738246445341e-09,4,CRTAP,0.39934727994567143,485165195.4097903,-309.0709223339645,-4.056270649868524,3.517868651553816e-08,SE,263,0.32591445698064897,5.562309043804925e+16,0.0010001659393310547,640.4304607966401,-309.07187531685156,0.0009529828870427082,0.9753728793714791,0.9753729277531069
129,2.0597382464453402e-09,4,AAR2,0.39934727994567143,485165195.4097903,-313.9637837093778,-4.990363418899419,5.264423647573518e-08,SE,263,0.3548312285325574,6.055825107531951e+16,0.0010001659393310547,650.2161835474667,-313.96473669242926,0.0009529830514338755,0.9753728772480438,0.9753729277531069
130,0.9999545709370709,4,PCBD1,0.39934727994567143,4.5399929762484854e-05,-256.50412687930566,-3.346806605066699,9.922032845965942,SE,263,21.285168673882616,7469085090.189507,0.0009999275207519531,535.2968698873224,-257.31164179379346,0.8075149144877969,0.36885598842503686,0.9753729277531069
131,0.999954570937071,4,SYNGR2,0.39934727994567143,4.5399929762484854e-05,-385.42590845736567,-6.50038638943616,36.971759823578786,SE,263,8.136681154195132,2855207061.0202928,0.0009999275207519531,793.1404330434424,-386.5595696311333,1.1336611737676208,0.286995749144929,0.9753729277531069
132,2.0597382464453406e-09,4,SRSF2,0.39934727994567143,485165195.4097903,-304.20095192589906,-4.814690342098178,4.899992388801609e-08,SE,263,38.48872985446139,6.568785322915161e+18,0.0,630.6905199805092,-304.2019049130501,0.0009529871510380872,0.9753728242936498,0.9753729277531069
133,2.0597382464453402e-09,4,TRIQK,0.39934727994567143,485165195.4097903,-188.75013179201778,-2.541262697335349,1.3817960837708472e-08,SE,263,0.411789600329032,7.027920882291476e+16,0.0009999275207519531,399.7888797127466,-188.75108477533738,0.000952983319592704,0.9753728737842453,0.9753729277531069
134,0.5077121477824099,4,MSRB2,0.39934727994567143,0.9689541714891869,-249.65672123720378,-3.13772371752711,4.782527659458353,SE,263,14.49591285549208,271.6213564087858,0.0009999275207519531,521.6020586031186,-249.86362392616368,0.20690268895990016,0.6492059522826297,0.9753729277531069
135,2.0597382464453402e-09,4,KCTD20,0.39934727994567143,485165195.4097903,-224.4109489525581,-3.0875242067527418,2.0313513269903316e-08,SE,263,422.385136246921,7.208752520771182e+19,0.0009999275207519531,471.11051403382726,-224.4119019392417,0.0009529866835862322,0.9753728303316975,0.9753729277531069
136,2.0597382464453406e-09,4,ZNF738,0.39934727994567143,485165195.4097903,-58.905174389559306,-1.758420273312585,6.56204952946636e-09,SE,263,7.622441430012535,1.3009050072470226e+18,0.0009999275207519531,140.09896490782967,-58.90612737554389,0.0009529859845827104,0.9753728393606872,0.9753729277531069
137,2.0597382464453402e-09,4,ABCC5,0.39934727994567143,485165195.4097903,-242.14293167730466,-4.025940301444195,3.416850567406894e-08,SE,263,92.31847581937633,1.5755787506870012e+19,0.0010004043579101562,506.5744794833204,-242.1438846638636,0.0009529865589286146,0.9753728319418928,0.9753729277531069
138,2.0597382464453406e-09,4,PLA2G15,0.39934727994567143,485165195.4097903,-163.71834372744343,-2.023636580148379,8.859757647227818e-09,SE,263,1.2707385045003556,2.1687409455153894e+17,0.0019998550415039062,349.7253035835979,-163.71929671225791,0.0009529848144893549,0.9753728544747254,0.9753729277531069
139,0.4971041800424597,4,WARS,0.39934727994567143,1.010956067258534,-277.6584635900414,-3.50817752396102,5.86084679850213,SE,263,17.10218376686923,320.35410073621733,0.0009999275207519531,577.6055433087938,-277.7689016417563,0.11043805171493659,0.7396459703130327,0.9753729277531069
140,2.0597382464453406e-09,4,USB1,0.39934727994567143,485165195.4097903,-145.90090449681202,-2.2665962173113368,1.0955099517304428e-08,SE,263,0.9716741194986185,1.6583344576332362e+17,0.002000093460083008,314.0904251223351,-145.90185748134297,0.0009529845309543816,0.9753728581371341,0.9753729277531069
141,2.0597382464453402e-09,4,FAM103A1,0.39934727994567143,485165195.4097903,-227.00824346022637,-3.298140488434289,2.3098874111052253e-08,SE,263,1.1333606929831883,1.9342813113834067e+17,0.0009999275207519531,476.3051030491638,-227.0091964449243,0.0009529846979319245,0.9753728559802926,0.9753729277531069
142,2.0597382464453406e-09,4,CXorf38,0.39934727994567143,485165195.4097903,-136.47671494270162,-1.9370078312619436,8.074142737804535e-09,SE,263,0.796319332023552,1.3590603691858605e+17,0.0009999275207519531,295.2420460141143,-136.47766792699588,0.0009529842942583855,0.9753728611945263,0.9753729277531069
143,0.5022115918742514,4,TAPBP,0.39934727994567143,0.990511948139904,-361.7654891885617,-6.295907886696595,18.732465484365477,SE,263,20.3665464609943,381.49298999561574,0.0,745.8195945058344,-361.9038034338355,0.13831424527381841,0.7099626650943494,0.9753729277531069
144,0.9999545709370709,4,SPNS1,0.39934727994567143,4.5399929762484854e-05,-359.5430749259815,-4.00048796488934,14.491092530679934,SE,263,2.7332354478021665,959107651.1548108,0.0009999275207519531,741.374765980674,-360.65256404116735,1.109489115185852,0.29219303050774215,0.9753729277531069
145,2.0597382464453402e-09,4,MGST3,0.39934727994567143,485165195.4097903,-330.8827130731579,-5.871991699025972,7.25633914418566e-08,SE,263,0.19529653879989417,3.3330822880770492e+16,0.0009999275207519531,684.0540422750269,-330.8836660549059,0.000952981748014281,0.9753728940842771,0.9753729277531069
146,0.9999545709370709,4,RNMTL1,0.39934727994567143,4.5399929762484854e-05,-103.33308242307683,-1.8797561540713552,3.1285493117814434,SE,263,31.39986784162977,11018389768.158587,0.0009999275207519531,228.95478097486472,-103.878987693234,0.5459052701571636,0.45999564220845857,0.9753729277531069
147,2.0597382464453402e-09,4,CEBPZ,0.39934727994567143,485165195.4097903,-170.3640847532256,-2.3416615622062156,1.17429290279324e-08,SE,263,0.6481006623774963,1.1060988852827571e+17,0.0010001659393310547,363.01678563516225,-170.36503773724894,0.0009529840233426512,0.9753728646939337,0.9753729277531069
148,0.9999545709370709,4,ESYT2,0.39934727994567143,4.5399929762484854e-05,-279.15275984924097,-4.165191905875718,15.218372405404354,SE,263,0.32577234101223934,114315341.93296416,0.0009999275207519531,580.594135827193,-281.39306493925034,2.2403050900093717,0.134454448979327,0.9753729277531069
149,0.999954570937071,4,RPS24,0.39934727994567143,4.5399929762484854e-05,-347.97476722214185,-7.252803992736917,45.48252998777812,SE,263,41.846451628978286,14684154620.935648,0.0009999275207519531,718.2381505729948,-348.35763581050344,0.382868588361589,0.5360720007236532,0.9753729277531069
150,0.999954570937071,4,TSHZ2,0.39934727994567143,4.5399929762484854e-05,-188.34884720827444,-1.75909632112821,2.8731870767037644,SE,263,11.601582095167135,4071060238.105974,0.0010001659393310547,398.9863105452599,-189.00271076744838,0.6538635591739421,0.4187347337925895,0.9753729277531069
151,2.0597382464453406e-09,4,IFI44,0.39934727994567143,485165195.4097903,-228.454782208084,-3.0890408875227306,2.035358739707589e-08,SE,263,0.8302044364598856,1.4168913180190634e+17,0.0009999275207519531,479.19818054487905,-228.45573519242896,0.0009529843449627151,0.9753728605395805,0.9753729277531069
152,2.0597382464453402e-09,4,IGF2R,0.39934727994567143,485165195.4097903,-262.9331680435853,-2.9901963436920513,1.9320599276049625e-08,SE,263,0.7454902936107466,1.2723115877201024e+17,0.0009999275207519531,548.1549522158816,-262.93412102779644,0.0009529842111533071,0.9753728622679911,0.9753729277531069
