,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
96,2.0601907287028024e-09,4,CERS6,0.3785954305060182,485165195.4097903,-206.03770844034625,-3.0485050723304026,1.9736788103199932e-08,SE,262,11.618147511531296,1.9819723221888435e+18,0.0010001659393310547,434.3487948957369,-206.0386650731213,0.000956632775057642,0.9753257789835639,0.9753258435825043
97,2.060190728702802e-09,4,ILF3,0.3785954305060182,485165195.4097903,-310.5311302046657,-3.887372284381266,3.243902540174886e-08,SE,262,0.6531181672590061,1.114172572986587e+17,0.0010001659393310547,643.3356384243758,-310.53208683533774,0.0009566306720216744,0.9753258060965061,0.9753258435825043
98,2.060190728702802e-09,4,ELP2,0.3785954305060182,485165195.4097903,-286.2301698526303,-4.081151280445086,3.5403039374748676e-08,SE,262,143.14590328051798,2.441966054012633e+19,0.0010004043579101562,594.733717720305,-286.23112648624686,0.0009566336165676148,0.9753257681345846,0.9753258435825043
99,2.060190728702802e-09,4,ATF4,0.3785954305060182,485165195.4097903,-324.61946412566067,-5.3090726673790325,5.953440743889165e-08,SE,262,41.34645425961598,7.053407428496752e+18,0.0010001659393310547,671.5123062663657,-324.62042075874535,0.0009566330846837445,0.9753257749917781,0.9753258435825043
100,2.060190728702802e-09,4,RASA4B,0.3785954305060182,485165195.4097903,-254.62665767906765,-2.193946186577117,1.0764065543734957e-08,SE,262,10.386730405702593,1.7719014293550252e+18,0.0009999275207519531,531.5266933731797,-254.6276143118057,0.0009566327380525763,0.9753257794606436,0.9753258435825043
101,2.060190728702802e-09,4,GTF2F1,0.3785954305060182,485165195.4097903,-302.48048074390545,-3.019455619143361,2.0006350973801728e-08,SE,262,1.6038861259135975,2.7361142612007168e+17,0.0009999275207519531,627.2343395028553,-302.4814373755754,0.0009566316699647359,0.9753257932307345,0.9753258435825043
102,2.060190728702802e-09,4,CREBZF,0.3785954305060182,485165195.4097903,-253.5021599708357,-3.331012535256709,2.370553228708629e-08,SE,262,1.051144204480204,1.793176337140847e+17,0.0009999275207519531,529.2776979567158,-253.50311660209115,0.0009566312554625256,0.9753257985746164,0.9753258435825043
103,0.9999545809142595,4,TRAF3IP2,0.3785954305060182,4.5399929762484854e-05,-131.50812116386342,-2.064095642022408,3.9611648324188518,SE,262,2.88422318867313,1012534753.7859962,0.0010004043579101562,285.28962034277123,-132.28630449014221,0.7781833262787927,0.3776973196275436,0.9753258435825043
104,2.060190728702802e-09,4,ADGRL1,0.3785954305060182,485165195.4097903,-246.41810303423608,-2.436880345306297,1.3031637869558413e-08,SE,262,166.18768649124146,2.8350422869680402e+19,0.0009999275207519531,515.1095840835166,-246.41905966749442,0.0009566332583403891,0.9753257727529485,0.9753258435825043
105,2.060190728702802e-09,4,ECHDC1,0.3785954305060182,485165195.4097903,-243.2896650299349,-3.7570032303899037,2.986636372634604e-08,SE,262,1843.552776868143,3.144968313253458e+20,0.0010001659393310547,508.8527080749142,-243.29062166331317,0.0009566333782800029,0.975325771206654,0.9753258435825043
106,2.060190728702802e-09,4,ZNF671,0.3785954305060182,485165195.4097903,11.057745764559968,-1.8075676044301805,6.845320175421979e-09,SE,262,7.673476698722759,1.3090398806466004e+18,0.0009999275207519531,0.15788648592445043,11.05678913193421,0.0009566326257584024,0.9753257809083715,0.9753258435825043
107,0.9999545809142595,4,PTBP1,0.3785954305060182,4.5399929762484854e-05,-373.503610589207,-6.346396791002467,36.94886173019037,SE,262,1259.5593922421745,442180641259.41833,0.0010001659393310547,769.2805991934584,-373.8163369899371,0.31272640073007096,0.576011956042422,0.9753258435825043
108,0.9999545809142595,4,GDI1,0.3785954305060182,4.5399929762484854e-05,-331.8038321761113,-3.9798607831982156,14.869929853958725,SE,262,8.499768520058174,2983926854.035262,0.0,685.881042367267,-332.49898734205544,0.6951551659441293,0.40441643311650766,0.9753258435825043
109,2.0601907287028016e-09,4,LRRC45,0.3785954305060182,485165195.4097903,-228.1718258366691,-2.4115761656953865,1.2675824623566059e-08,SE,262,0.7759791174319212,1.3237645087739866e+17,0.0,478.61702968838256,-228.17278246756936,0.0009566309002764228,0.975325803153779,0.9753258435825043
110,2.060190728702802e-09,4,RNF215,0.3785954305060182,485165195.4097903,-115.95055555685894,-2.428793886012071,1.2451268060064014e-08,SE,262,1.1952012066131978,2.0389272115911088e+17,0.0009999275207519531,254.17448912876227,-115.95151218825032,0.0009566313913751401,0.9753257968223917,0.9753258435825043
111,2.060190728702802e-09,4,NSFL1C,0.3785954305060182,485165195.4097903,-195.86933167574807,-2.747700353937158,1.609966913182516e-08,SE,262,6.086898566775387,1.0383810736906098e+18,0.0010001659393310547,414.01204136654053,-195.87028830827484,0.0009566325267655884,0.9753257821846146,0.9753258435825043
112,0.4966173534105268,4,AHR,0.3785954305060182,1.0131492237659772,-307.08165868261653,-4.4727702116400945,9.675792798622558,SE,262,99.07186576003741,1855.8266749367076,0.0009999275207519531,636.4366953802775,-307.11113736090977,0.029478678293230587,0.8636784495843391,0.9753258435825043
113,2.0601907287028016e-09,4,NGRN,0.3785954305060182,485165195.4097903,-210.61165238015565,-2.9516674297824705,1.8559839192769747e-08,SE,262,0.2853448435332187,4.867777600523905e+16,0.0010001659393310547,443.4966827753557,-210.61260900941275,0.0009566292571037138,0.9753258243380505,0.9753258435825043
114,2.060190728702802e-09,4,TMEM52,0.3785954305060182,485165195.4097903,78.04587353382067,-1.7809265301981303,6.60387094248232e-09,SE,262,5.280157507470829,9.007568569961709e+17,0.002000093460083008,-133.81836905259695,78.0449169013599,0.0009566324607703791,0.9753257830354435,0.9753258435825043
115,0.9999545809142595,4,CWC15,0.3785954305060182,4.5399929762484854e-05,-206.1722382599493,-2.7855850330945984,7.205831825702513,SE,262,9.746295090298155,3421532195.690154,0.0009999275207519531,434.617854534943,-206.79991087167065,0.6276726117213514,0.428210302498082,0.9753258435825043
116,2.060190728702802e-09,4,RPL17,0.3785954305060182,485165195.4097903,-320.2119354287447,-6.991062104453521,1.0212940561168091e-07,SE,262,2.0146741636425305,3.436889079438244e+17,0.0009999275207519531,662.6972488725338,-320.2128920606041,0.0009566318593670076,0.9753257907889062,0.9753258435825043
117,2.060190728702802e-09,4,WASH1,0.3785954305060182,485165195.4097903,-249.46458722035504,-2.8724677657715345,1.781706494441717e-08,SE,262,0.1897331957726176,3.236711724038024e+16,0.0,521.2025524557545,-249.46554384866914,0.0009566283140998166,0.9753258364955455,0.9753258435825043
118,2.060190728702802e-09,4,NME4,0.3785954305060182,485165195.4097903,-344.44654299138983,-5.630528957067799,6.701768000395394e-08,SE,262,3.825803882956108,6.526545990757699e+17,0.0009999275207519531,711.166463997824,-344.44749962368076,0.0009566322909222436,0.9753257852251735,0.9753258435825043
119,0.9999545809142595,4,PIP4K2C,0.3785954305060182,4.5399929762484854e-05,-252.4311795134055,-4.186222580958459,16.037629293756304,SE,262,2.7194386000971846,954685512.6188346,0.0010001659393310547,527.1357370418555,-253.23624771704084,0.8050682036353294,0.36958236677150924,0.9753258435825043
120,0.9999545809142595,4,RAB21,0.3785954305060182,4.5399929762484854e-05,-263.5460805537116,-2.9515005007453996,8.210664712326562,SE,262,5186.733715353222,1820853589293.0708,0.0009999275207519531,549.3655391224676,-263.71508784503584,0.16900729132424885,0.6809955703127053,0.9753258435825043
121,2.060190728702802e-09,4,POLE4,0.3785954305060182,485165195.4097903,-195.43526830012343,-2.440896704663433,1.2816778324533406e-08,SE,262,1.2887042474404355,2.198436667617676e+17,0.0009999275207519531,413.14391461529124,-195.4362249315904,0.0009566314669768872,0.9753257958477122,0.9753258435825043
122,0.9999545809142595,4,MXRA8,0.3785954305060182,4.5399929762484854e-05,-379.007390009132,-3.343316091643722,11.031626500859902,SE,262,42.48890950791357,14916147160.935392,0.0010001659393310547,780.2881580333084,-379.35233992158163,0.3449499124496356,0.5569858787699056,0.9753258435825043
123,2.060190728702802e-09,4,MYEF2,0.3785954305060182,485165195.4097903,-229.71068291338952,-2.7825760247037628,1.665586766552716e-08,SE,262,1.9456047838825759,3.319061690124147e+17,0.0019998550415039062,481.6947438418234,-229.71163954522208,0.0009566318325653356,0.9753257911344411,0.9753258435825043
124,2.060190728702802e-09,4,PPP4R2,0.3785954305060182,485165195.4097903,-239.450130400141,-3.845224087028902,3.1226399707578895e-08,SE,262,0.4374286099629578,7.462217165168808e+16,0.0,501.1736388153264,-239.45108703020043,0.0009566300594201493,0.975325813994346,0.9753258435825043
125,0.49270592256954204,4,LPGAT1,0.3785954305060182,1.029127247034753,-265.6832740458185,-3.9735352915129267,7.561407691940216,SE,262,74.71232057458438,1399.8884268945565,0.0,553.6399261066814,-265.6889673620049,0.005693316186409447,0.9398534427401135,0.9753258435825043
126,2.0601907287028024e-09,4,ARL10,0.3785954305060182,485165195.4097903,-14.258973499579497,-1.735107597607747,6.339863172872734e-09,SE,262,116.62861191415959,1.989600154067088e+19,0.0,50.79132501420338,-14.259930132802793,0.0009566332232964214,0.975325773204745,0.9753258435825043
127,2.060190728702802e-09,4,TMEM120A,0.3785954305060182,485165195.4097903,-223.80691915554007,-2.320601478332277,1.1765908956532369e-08,SE,262,5.146035361049727,8.778765844109464e+17,0.0010004043579101562,469.88721632612453,-223.8078757879877,0.0009566324476395494,0.9753257832047298,0.9753258435825043
128,2.0601907287028016e-09,4,GAS1,0.3785954305060182,485165195.4097903,-302.3830128325353,-3.1091053952393084,2.1137895142752107e-08,SE,262,0.913340316090076,1.5580928245514678e+17,0.0,627.039403680115,-302.38396946363395,0.000956631098631533,0.9753258005965271,0.9753258435825043
129,2.060190728702802e-09,4,AFF1,0.3785954305060182,485165195.4097903,-214.73271038396888,-2.466905348204256,1.3165019351432698e-08,SE,262,0.7465442544199759,1.2735507515986773e+17,0.0019998550415039062,451.73879878298214,-214.73366701481945,0.000956630850566853,0.9753258037946493,0.9753258435825043
130,2.0601907287028016e-09,4,HOXA7,0.3785954305060182,485165195.4097903,75.35623820964338,-1.6963971649127771,5.999403464607653e-09,SE,262,10.043391261736314,1.713330243218012e+18,0.0009999275207519531,-128.43909840424237,75.35528157691601,0.0009566327273660136,0.9753257795984177,0.9753258435825043
131,2.060190728702802e-09,4,RPL24,0.3785954305060182,485165195.4097903,-349.40354013236447,-7.584248662493991,1.2029701259248462e-07,SE,262,312.8714638593897,5.337361925871146e+19,0.0,721.0804582797733,-349.40449676566925,0.0009566333047814624,0.9753257721542173,0.9753258435825043
132,0.5036924649604496,4,PLP2,0.3785954305060182,0.9848781037811304,-287.22923929501906,-3.7338455971944735,6.8835947848357115,SE,262,256.28797429076246,4800.884846345068,0.0009999275207519531,596.7318566050825,-287.29510547324014,0.06586617822108565,0.7974535518644954,0.9753258435825043
133,0.9999545809142594,4,RPA2,0.3785954305060182,4.5399929762484854e-05,-221.7660332742149,-2.874179727836599,7.688976365290038,SE,262,42.51796815908619,14926348484.61087,0.0,465.80544456347417,-222.19088548907953,0.424852214864643,0.5145257597789317,0.9753258435825043
134,2.060190728702802e-09,4,LMNA,0.3785954305060182,485165195.4097903,-412.46339034192897,-4.6114593936815025,4.6643773314114765e-08,SE,262,1.2794123798697388,2.1825854104974794e+17,0.0010001659393310547,847.2001586989023,-412.4643469733886,0.0009566314596440861,0.9753257959422488,0.9753258435825043
135,2.060190728702802e-09,4,KIAA0020,0.3785954305060182,485165195.4097903,-100.77943320566465,-2.2880136569153247,1.1050613459516284e-08,SE,262,0.29074529775110247,4.9599054614971784e+16,0.002000093460083008,223.83224442637368,-100.78038983496043,0.0009566292957856604,0.9753258238393511,0.9753258435825043
136,2.060190728702802e-09,4,COL18A1,0.3785954305060182,485165195.4097903,-388.6392623364022,-4.554441916490993,4.5098955136767996e-08,SE,262,2.3259439645247757,3.9678929502959046e+17,0.0009999275207519531,799.5519026878488,-388.6402189683709,0.000956631968676902,0.9753257893796519,0.9753258435825043
137,2.060190728702802e-09,4,CDK6,0.3785954305060182,485165195.4097903,-156.8944077865035,-1.9678310458715944,8.3812655929794e-09,SE,262,1.2432320384693214,2.1208643528230112e+17,0.002000093460083008,336.0621935880514,-156.89536441793462,0.0009566314311086899,0.9753257963101354,0.9753258435825043
138,0.9999545809142594,4,RPL14,0.3785954305060182,4.5399929762484854e-05,-364.0322604115747,-6.329477063826541,36.68667254965089,SE,262,16.243950745511263,5702597750.817781,0.0009999275207519531,750.3378988381938,-364.52777830923986,0.4955178976651382,0.48147616736539345,0.9753258435825043
139,0.9999545809142594,4,KDM6A,0.3785954305060182,4.5399929762484854e-05,-187.2427284014604,-2.560267349325808,6.09311855163691,SE,262,33433.9518443003,11737315729163.723,0.0009999275207519531,396.7588348179652,-187.45255250007764,0.20982409861724705,0.6469053086279278,0.9753258435825043
140,2.060190728702802e-09,4,RPS27,0.3785954305060182,485165195.4097903,-320.77145905155203,-5.106943700979325,5.515326698426274e-08,SE,262,4.23879003084677,7.231070626681172e+17,0.0009999275207519531,663.8162961181484,-320.772415683899,0.0009566323469698546,0.9753257845025919,0.9753258435825043
141,2.060190728702802e-09,4,USP5,0.3785954305060182,485165195.4097903,-278.68391107058096,-3.452398840338839,2.5579837462242038e-08,SE,262,3923.3865047923287,6.693014918281685e+20,0.0010004043579101562,579.6412001562063,-278.6848677040467,0.0009566334657620246,0.9753257700788117,0.9753258435825043
142,0.5020851205604746,4,FUS,0.3785954305060182,0.9912308748280447,-341.5292324194013,-5.410574574240644,14.255970126378296,SE,262,144.9289281486599,2714.705765588014,0.0,705.331842853847,-341.591873483208,0.06264106380672274,0.8023692997867129,0.9753258435825043
143,2.060190728702802e-09,4,MARK4,0.3785954305060182,485165195.4097903,-165.31746145286388,-2.001211943934331,8.680895048046427e-09,SE,262,115.22204855425889,1.9656051957834113e+19,0.0009999275207519531,352.90830092077215,-165.31841808608712,0.000956633223239578,0.9753257732054779,0.9753258435825043
144,2.060190728702802e-09,4,PLA2G15,0.3785954305060182,485165195.4097903,-215.34393771789928,-2.598507552335854,1.4541931706578199e-08,SE,262,0.7157864648472491,1.2210801769529794e+17,0.0009999275207519531,452.96125345084295,-215.3448943486946,0.0009566307953150499,0.9753258045069717,0.9753258435825043
145,0.5034238127007603,4,SERPINA3,0.3785954305060182,0.9859370852409327,-364.4333689657524,-7.7170582827200604,28.736734060799375,SE,262,86.95382059675434,1628.8327973466924,0.0,751.1401159465491,-364.51972818753234,0.0863592217799578,0.7688577046828999,0.9753258435825043
146,0.9999545809142595,4,CNN2,0.3785954305060182,4.5399929762484854e-05,-381.8619066268964,-4.8586757867942145,22.143532955222987,SE,262,70.54291358696422,24764779619.31941,0.0009999275207519531,785.9971912688372,-382.0083779652749,0.1464713383784897,0.7019305418786576,0.9753258435825043
147,0.9999545809142595,4,UQCRFS1,0.3785954305060182,4.5399929762484854e-05,-298.0039374377277,-5.489872488839485,27.45920360906113,SE,262,1285.958827200521,451448421049.59625,0.0010001659393310547,618.2812528904998,-298.2394054078461,0.2354679701184068,0.6274987204487485,0.9753258435825043
148,2.060190728702802e-09,4,C6orf48,0.3785954305060182,485165195.4097903,-246.99175442176193,-3.119450469796886,2.0852213545679895e-08,SE,262,1.801252283514732,3.072806716959227e+17,0.0009999275207519531,516.2568868585682,-246.99271105353074,0.0009566317688154413,0.9753257919563229,0.9753258435825043
149,2.0601907287028024e-09,4,NUP88,0.3785954305060182,485165195.4097903,-108.76304318069697,-1.938288232663156,8.02050229435381e-09,SE,262,607.5631750926905,1.0364590360207725e+20,0.0,239.79946437643832,-108.7639998142175,0.0009566335205306586,0.9753257693727194,0.9753258435825043
150,2.060190728702802e-09,4,SLC25A11,0.3785954305060182,485165195.4097903,-275.60529747516875,-2.701241831359136,1.6028938538132162e-08,SE,262,0.6765310462300262,1.1541132589326573e+17,0.0009999275207519531,573.4839729653819,-275.60625410588955,0.0009566307207933278,0.9753258054677276,0.9753258435825043
151,2.060190728702802e-09,4,DDX17,0.3785954305060182,485165195.4097903,-328.81015288525805,-5.877958258693441,7.26986312415587e-08,SE,262,37.27914776892276,6.359554223206323e+18,0.0009999275207519531,679.8936837855605,-328.81110951832346,0.0009566330654138255,0.9753257752402111,0.9753258435825043
152,2.060190728702802e-09,4,LYRM4,0.3785954305060182,485165195.4097903,-134.70445050441776,-2.326371108147572,1.1492420267870706e-08,SE,262,7.002336749168155,1.1945482370336916e+18,0.0,291.6822790238799,-134.70540713700643,0.0009566325886680715,0.9753257813865505,0.9753258435825043
153,2.060190728702802e-09,4,DNAAF5,0.3785954305060182,485165195.4097903,-95.28468304237276,-1.8074466635496038,6.98326929507904e-09,SE,262,2.5394870006519783,4.332181996187443e+17,0.0,212.8427440997899,-95.28563967440442,0.0009566320316594101,0.9753257885676635,0.9753258435825043
